Column1	Column2	Column3	Column4	Column5	Column6	Column7	Column8	Column9	Column10	Column11	Column12	Column13	Column14	Column15	Column16	Column17	Column18	Column19	Column20	Column21	Column22	Column23	Column24	Column25	Column26	Column27	Column28	Column29	Column30	Column31	Column32	Column33	Column34	Column35	Column36	Column37	Column38	Column39	Column40	Column41	Column42
0	0.0629475542403538	-0.124125570273628	-0.714531745688238	-0.135771849462226	0.0896448806629977	0.737003148233838	0.208056160186725	-0.0137756333839467	0.0489510449496454	0.108909246996451	-0.112709377805578	0.0166552302219276	0.142771588291491	0.0461829765224941	0.0114542935519698	0.0495441550764368	-0.0295405252431062	-0.0836810075075496	-0.185743039263913	0.15275021788313	0.0167823778669368	0.0991943881006149	0.00679275067461339	-0.0599482090597266	-0.255494347590607	0.15464493270168	-0.106011026815429	-0.880942910223777	-0.390460718277681	1.19190272197081	0.720843549015114	1.95487979847565	0.0279215560943445	-0.123827010082476	0.683549806834139	0.334549671534377	-0.900421661330222	0.615582325428971	-2.53121777973135	0.390274060130703	-0.0347648101756981
0	0.0618207794521095	-0.12392094104598	-0.71455595469098	-0.134893252151711	0.0903087400173335	0.737447799574506	0.208050141409329	-0.0137862715149247	0.0491908165085961	0.108905571636013	-0.112657947690327	0.0167475315048743	0.143475587821175	0.0456702718751514	0.0112527611871921	0.0496229155952185	-0.0296311942432422	-0.0834590836098124	-0.185817011001808	0.152694011980996	0.0167240705321361	0.0991181424921554	0.0067151049795025	-0.0598306164571768	-0.255317696297757	0.154513419668591	-0.106008143647812	-0.881590093063603	-0.390897167471519	1.19391317246568	0.720719298157015	1.95518877431217	0.028132611060209	-0.123912510601331	0.688678965524242	0.337868643767916	-0.904816868412575	0.6169092591131	-2.52972049612078	0.390064024665102	-0.0346465148332727
0	0.0608142493000901	-0.123748089435862	-0.714511617819795	-0.134095992649493	0.0909470901294473	0.737869277861336	0.208044331726488	-0.0137893426058641	0.0494182696181241	0.108901151031647	-0.112644931700244	0.016878109265272	0.144139031293791	0.0451698227269309	0.0110199999243356	0.0497179201225178	-0.0297255665113703	-0.0832528347311047	-0.185843736135179	0.152631678701133	0.0166601144443166	0.0990548770271537	0.00663351899500603	-0.0597269210810534	-0.255083059177306	0.154374296176081	-0.106013969275524	-0.882199413602741	-0.391371559332092	1.1958937697651	0.720499644389017	1.95557798146115	0.0283413721375576	-0.12399994619558	0.693329352474742	0.341123873175676	-0.908832378770595	0.618362986144271	-2.52812335299005	0.389657878571021	-0.0345081983202066
0	0.0599232757836608	-0.123604603181734	-0.714405000077559	-0.133374330922122	0.0915604939076583	0.738268788682759	0.208038778134021	-0.013784503783143	0.0496336079678818	0.108896128042937	-0.112668447396576	0.0170448348681092	0.144762068048526	0.0446859148978055	0.0107583033593425	0.0498296662055655	-0.0298234609532865	-0.0830647468615599	-0.185823498288388	0.152562263230745	0.0165922976522469	0.0990077570850373	0.00654807602211417	-0.0596388927853992	-0.25479506288265	0.154228119414623	-0.106028802576051	-0.882777503297359	-0.391878734873858	1.19783717094839	0.720179118451955	1.95605338155013	0.028548148744725	-0.124087382836926	0.697518186371045	0.344302503463299	-0.912471638917204	0.619920540154652	-2.52643847331172	0.389061104812867	-0.0343583262638983
0	0.0591419994040479	-0.123487842716376	-0.714242946694318	-0.132722197925719	0.092149355985044	0.738647767013843	0.208033524583602	-0.0137715655795068	0.0498372173529024	0.108890646210864	-0.112726248657405	0.0172451922522529	0.14534527190801	0.0442226215691486	0.0104700972138387	0.0499583927373822	-0.0299247343478875	-0.082897463651784	-0.185757545417634	0.152485082437357	0.0165222780745223	0.0989794735482723	0.00645881202605532	-0.0595684414785616	-0.254458800978785	0.154075405712719	-0.106052865308777	-0.883331506467745	-0.392413304646045	1.19973647698952	0.719752782597683	1.95662024401099	0.028753913581535	-0.124172610628725	0.701263639882567	0.347392019911025	-0.915739670114731	0.621559368319181	-2.52467842340892	0.388280442562229	-0.0342050979874314
0	0.0584635410177465	-0.123395000203551	-0.714032707743315	-0.132133311796711	0.092713948627204	0.739007781297321	0.208028611445408	-0.0137504995923626	0.050029639147222	0.108884847306106	-0.112815758597079	0.0174763149467113	0.145889599321463	0.0437837135338644	0.0101579105489659	0.0501040885119556	-0.030029280952153	-0.0827537447170501	-0.185648015758637	0.152399719869597	0.016451577722501	0.0989722285247228	0.00636571806945418	-0.0595175896648599	-0.254079733858382	0.153916622927702	-0.106086295820455	-0.883868930054382	-0.39296973034639	1.20158528183144	0.719216350415661	1.95728294059001	0.0289602762476191	-0.124253174422504	0.704584630130984	0.350380337174429	-0.918643008280389	0.623257543756795	-2.52285618409743	0.387323934151281	-0.0340562809584048
0	0.0578801625620473	-0.123323156451503	-0.713781772569269	-0.131601290408658	0.0932544360543675	0.73935044600351	0.208024075010568	-0.0137214420399547	0.0502115429449164	0.10887886895845	-0.112934106187854	0.0177350256628727	0.146396343178937	0.0433725795697586	0.00982434860917272	0.050266503137561	-0.0301370308873508	-0.0826364230764362	-0.185497851401438	0.152306015362436	0.0163815787542308	0.0989877302082204	0.00626874396177377	-0.0594884448350194	-0.253663589413447	0.153752185139731	-0.106129144120831	-0.884397491306162	-0.393542407235893	1.20337771541315	0.718566294424978	1.95804476609387	0.0291694389642242	-0.124326410455537	0.707500619692787	0.353255881368743	-0.921189626773768	0.624993963017208	-2.52098509604219	0.386200949936724	-0.0339190644676887
0	0.0573834334257063	-0.123269335270389	-0.713497716284148	-0.131119758522233	0.0937708970430179	0.739677343984182	0.208019947045992	-0.0136846930398415	0.0503836991621021	0.108872842426722	-0.113078166332324	0.0180178781502129	0.14686708367196	0.0429921584778307	0.00947206747384238	0.0504451599690849	-0.0302479475476696	-0.0825483620684255	-0.185310701423208	0.152204049951748	0.0163135206928005	0.0990271964977675	0.00616780282436949	-0.0594831719028086	-0.25321626590884	0.153582449590895	-0.106181368766089	-0.88492496653559	-0.394125746062623	1.20510848022518	0.717799939240699	1.95890779139502	0.0293841350616866	-0.124389489082848	0.710031428773199	0.356007666505507	-0.923388843909254	0.626748526827906	-2.51907878032673	0.384922187951104	-0.033799934955472
0	0.0569643992927279	-0.123230554942619	-0.713188060078837	-0.130682447971708	0.0942633457397109	0.739989959574447	0.208016254415037	-0.0136407115550188	0.0505469523055443	0.108866890563684	-0.11324460310625	0.0183212009582806	0.147303637597026	0.0426448840065704	0.00910375060202634	0.0506393707330409	-0.0303620243003589	-0.0824924120876319	-0.185090816682773	0.152094126899555	0.0162484982062356	0.0990913668101996	0.00606277625095257	-0.0595039658458137	-0.252743738332939	0.153407715740377	-0.106242835914255	-0.885459043943726	-0.394714253223011	1.20677288104648	0.716915538517682	1.95987275343153	0.0296075514100733	-0.124439463422326	0.712197058926213	0.358625365431726	-0.92525121714544	0.628502302719602	-2.51715103630967	0.383499646062266	-0.033704574586024
0	0.0566137504180005	-0.123203876543091	-0.71286014660588	-0.130283289567577	0.0947317506550194	0.740289623049533	0.208013018776495	-0.0135901060744365	0.05070219550818	0.108861126020998	-0.113429915846578	0.0186411427015016	0.147708007477335	0.0423326435468517	0.00872208727135786	0.050848251543067	-0.0304792807543154	-0.0824713675016402	-0.184842938501337	0.15197674968593	0.0161874589574853	0.0991805213635723	0.00595351974699118	-0.0595530246696441	-0.252251969326891	0.153228226251971	-0.106313320824663	-0.88600718330006	-0.395302607927008	1.20836684758811	0.715912334313415	1.9609389854742	0.0298432364823255	-0.124473323447605	0.714017528466192	0.361099375450729	-0.926788425950982	0.630237668556617	-2.51521571974519	0.381946565255541	-0.0336377838919463
0	0.0563219864891039	-0.123186448883102	-0.712521031220018	-0.129916495640774	0.0951760518153988	0.740577466715724	0.208010256372075	-0.0135336212135837	0.0508503468152266	0.108855649727139	-0.113630487698179	0.0189737183816717	0.148082331813629	0.0420567511377516	0.00832975283922203	0.0510707400376986	-0.0305997588635472	-0.0824879241312631	-0.184572183520868	0.151852597836905	0.0161312011831161	0.0992945070836138	0.00583986815611302	-0.0596325227791316	-0.251746825623899	0.153044169692246	-0.106392511966395	-0.886576484973284	-0.395885735190124	1.20988694984248	0.714790597978802	1.96210438936232	0.0300949962310305	-0.124488054765903	0.715512719516102	0.363420878782095	-0.928013145343823	0.631938436357168	-2.51328660485362	0.38027734356872	-0.0336034285878067
0	0.0560795754746331	-0.123175549862607	-0.712177389429449	-0.129576632398856	0.0955961760452863	0.740854392611622	0.208007977909514	-0.0134721205347641	0.050992327583208	0.108850549658646	-0.113842636156393	0.0193148562911872	0.148428837666591	0.0418179349790228	0.00792939069462854	0.0513056134137187	-0.0307235191054304	-0.0825446377094233	-0.184283927044597	0.151722501432731	0.016080370836244	0.0994327691959031	0.00572164082349117	-0.0597445848096912	-0.251234000768961	0.152855684695245	-0.106480017782212	-0.887173570465465	-0.396458873551827	1.21133040601839	0.713551652166269	1.96336544979961	0.0303667804125751	-0.124480701024442	0.716702236468956	0.365581897951355	-0.928938912064542	0.633589956089956	-2.51137723453682	0.378507421120771	-0.0336044100106335
0	0.0558771041414986	-0.123168624006926	-0.711835440519543	-0.1292586815	0.0959920503401568	0.741121051521292	0.208006188545421	-0.0134065659930426	0.0511290432345236	0.108845899913853	-0.114062665054378	0.0196604450022763	0.148749796624009	0.0416163393087132	0.00752359572434983	0.0515515071742375	-0.0308506369340788	-0.0826438837699007	-0.183983687124361	0.151587415081769	0.0160354583192923	0.0995943875126341	0.00559864630140169	-0.0598912599495273	-0.250718944741192	0.152662865340631	-0.106575376028976	-0.887804476222001	-0.397017636516964	1.2126950830376	0.712197874021671	1.96471728922446	0.0306625623849986	-0.124448428617366	0.717605275504587	0.367575346096828	-0.929579985286658	0.635179199376289	-2.50950076324209	0.376653137557899	-0.0336426580931645
0	0.0557054182290294	-0.123163315943009	-0.711500886968244	-0.128958090470617	0.0963636132804728	0.74137783275803	0.208004887968948	-0.0133379945097858	0.0512613664977264	0.108841760088742	-0.114286917349635	0.020006379946424	0.149047485021442	0.0414515401825243	0.00711489908728694	0.0518069344571575	-0.0309811996597063	-0.0827878194529281	-0.183677011569591	0.151448392058041	0.0159967950207116	0.0997781164036413	0.00547068646616441	-0.0600744967712454	-0.250206800966988	0.15246576749371	-0.106678065487799	-0.888474562088544	-0.397558066833976	1.21397948968031	0.710732680084136	1.96615376029276	0.0309862157168646	-0.124388592132843	0.718240504703359	0.369395072051133	-0.929951203693306	0.6366948232154	-2.50766979710225	0.374731564074085	-0.0337191453211678
0	0.0555557505848874	-0.12315749954397	-0.711178868982294	-0.128670811793078	0.0967108244317055	0.741624863968734	0.208004070584463	-0.0132674922585604	0.0513901231631967	0.10883817494672	-0.114511827969628	0.0203486091046313	0.149324149073706	0.0413225743924788	0.00670575407651698	0.0520703058529359	-0.031115303849024	-0.0829783477450607	-0.183369369916333	0.151306559191916	0.0159645500422295	0.0999824274538502	0.00533755998391822	-0.0602961185917291	-0.249702351093035	0.15226441586445	-0.106787519712305	-0.889188435378996	-0.398076682859074	1.21518276259584	0.709160493840839	1.96766757170199	0.0313413911533945	-0.124298798802938	0.718625954232102	0.371035899910184	-0.930067840663853	0.638127213993532	-2.50589623593452	0.372760312929224	-0.0338339197692937
0	0.0554198358867155	-0.123149302446546	-0.710873933247341	-0.128393330670071	0.0970336716809538	0.741862020035459	0.208003725788536	-0.0131961673157121	0.05151608029905	0.108835174367829	-0.11473397588961	0.02068317736184	0.149581975345929	0.0412279804927228	0.00629852284828034	0.0523399496567803	-0.0312530532829611	-0.0832170846906191	-0.183066052216741	0.151163092980932	0.015938727645948	0.100205553849134	0.00519906513065002	-0.0605577993931496	-0.249209967782444	0.152058811555144	-0.106903142367367	-0.889949891119814	-0.398570516406402	1.2163046455377	0.707486697258	1.96925044199573	0.0317313975753057	-0.124176970110193	0.718778916047214	0.372493662655662	-0.92994545921746	0.639468512147061	-2.50419112149379	0.37075732807021	-0.0339861550470034
0	0.0552900108856506	-0.123137125631689	-0.710590014802568	-0.128122681631813	0.0973321764790814	0.742088940013416	0.208003838333759	-0.0131251213786471	0.0516399368053569	0.108832773557976	-0.114950134544715	0.021006269124599	0.149823066757935	0.041165850664697	0.00589546381003504	0.0526141325262398	-0.031394557449781	-0.0835053301162692	-0.182772076295744	0.151019197259212	0.0159191660521232	0.100445535594367	0.00505500203539592	-0.060861040366021	-0.24873357570254	0.151848939879801	-0.107024323609615	-0.890761868658798	-0.399037141646662	1.21734546233548	0.705717567923458	1.97089327516229	0.0321590905424589	-0.124021398674057	0.718715852568196	0.373765229261574	-0.929599768254886	0.640712617940471	-2.50256449606829	0.368740661044227	-0.0341742148100004
0	0.0551592994068034	-0.123119657760731	-0.710330430819697	-0.12785645429429	0.0976063969902362	0.742305050943469	0.20800438876932	-0.0130554212877911	0.0517623161371679	0.108830973495038	-0.115157319630605	0.0213142488551435	0.150049424085277	0.0411338919555927	0.00549871948406109	0.0528910805279367	-0.0315399304972984	-0.0838440423946095	-0.182492104878771	0.150876082636882	0.0159055382700038	0.100700264745329	0.00490517447081834	-0.0612071471763859	-0.248276620786423	0.151634778250531	-0.107150456881284	-0.891626424482935	-0.399474694785997	1.21830608427271	0.703860203681247	1.97258635130808	0.0326267718322876	-0.123830798592476	0.718452313823946	0.374848524604136	-0.929046481526081	0.641855178905486	-2.50102527510503	0.366728236866556	-0.0343957293938198
0	0.0550214816230795	-0.123095883984245	-0.710097884983688	-0.127592788704187	0.0978564291980985	0.742509597311642	0.208005353945854	-0.0129880711030815	0.051883760998222	0.108829761586107	-0.115352833329257	0.0216036992317818	0.150262932705054	0.0411294952643787	0.00511030469713563	0.0531690005552036	-0.0316892905204897	-0.0842338177338197	-0.182230373729619	0.150734947802334	0.0158973556404011	0.100967529923895	0.00474939135925363	-0.0615972081113123	-0.247842047768876	0.151416303935881	-0.10728095543656	-0.892544720789519	-0.39988188442771	1.21918789269099	0.701922436808794	1.97431952545981	0.0331361030636736	-0.123604347549715	0.718002862664257	0.375742541418358	-0.928301180630911	0.642893559580398	-2.49958113707862	0.364737614856184	-0.0346476820941648
0	0.0548711473797349	-0.123065088992208	-0.709894481133496	-0.127330360823628	0.0980824060785497	0.742701674896976	0.208006707570125	-0.0129239854828158	0.0520047297961032	0.108829112508405	-0.115534304013795	0.0218714566987672	0.150465354144244	0.0411498103285919	0.00473209498859594	0.0534461020809984	-0.0318427590231169	-0.084674874416882	-0.181990631658312	0.150596962676299	0.0158939747082475	0.101245059477753	0.00458746819230481	-0.0620320733164074	-0.247432285917735	0.151193501502956	-0.107415267899566	-0.893517029104269	-0.40025799268592	1.21999273777618	0.699912739880738	1.97608242762737	0.0336880360504598	-0.12334171921639	0.71738100775772	0.37644734351339	-0.927379183235582	0.643826794297895	-2.49823843328993	0.362785749672315	-0.0349265026423193
0	0.0547037335870313	-0.12302685415452	-0.709721744820276	-0.127068358819203	0.0982844950184278	0.742880267750494	0.208008420793619	-0.012863965092128	0.0521255946535173	0.108828989205566	-0.115699720541509	0.0221146442129085	0.150658321830794	0.0411918248811652	0.0043658151766872	0.0537206191781704	-0.0320004603664344	-0.0851670423259236	-0.181776092972652	0.150463253322381	0.0158946079287709	0.101530562736435	0.00441922857634537	-0.0625123354013773	-0.247049242801914	0.15096636976009	-0.107552892169213	-0.894542748043106	-0.400602867277145	1.2207228945915	0.697840125481411	1.97786465762376	0.0342827619733245	-0.123043104753103	0.716599144258964	0.376964059478164	-0.926295417560597	0.644655523900872	-2.49700211971571	0.360888757866386	-0.03522816549308
0	0.0545155459178201	-0.122981048710319	-0.709580651471573	-0.126806450928426	0.0984628937348755	0.7430442870795	0.208010462818283	-0.012808674730829	0.0522466407860871	0.108829344010828	-0.115847460337796	0.0223307010242907	0.150843340329207	0.0412524460976739	0.00401302807448629	0.0539908326935677	-0.0321625210064359	-0.0857097579771733	-0.18158940266156	0.150334888457398	0.0158983385483272	0.101821768900157	0.00424450611393066	-0.0630383117492913	-0.246694305855308	0.15073492802117	-0.10769338703985	-0.895620434170395	-0.400916904958291	1.22138101749374	0.695714041875961	1.97965596875909	0.0349196808195052	-0.122709222572287	0.715668502213867	0.377294866182233	-0.925064304070533	0.645381917419597	-2.49587571243919	0.3590616952029	-0.0355482906477919
0	0.0543037652473029	-0.122927815099868	-0.709471659907249	-0.126544745784746	0.0986178250235881	0.743192610870192	0.208012801502561	-0.0127586248162675	0.0523680670809901	0.108830119869158	-0.115976310603408	0.0225174093414403	0.151021787266721	0.0413285824380506	0.00367512339996914	0.0542550924063054	-0.0323290683245824	-0.0863020651642402	-0.181432614320304	0.15021286736843	0.0159041398000288	0.102116463173627	0.00406314681197661	-0.0636100289161667	-0.246368351411271	0.150499221518665	-0.107836380997188	-0.896747844812132	-0.401201026804218	1.22197009409403	0.693544266636662	1.9814464353595	0.0355973918472994	-0.122341315898124	0.71459910296902	0.377442961503512	-0.923699645175216	0.646009579916981	-2.49486126758437	0.357318349797069	-0.0358822448682644
0	0.0540664394554418	-0.122867548689005	-0.709394750030234	-0.126283746189431	0.0987495307304558	0.743324123163955	0.208015403951518	-0.0127141567866045	0.0524899877392217	0.108831251631396	-0.116085482138464	0.0226729177259193	0.151194917124927	0.0414172240007592	0.00335330697806113	0.0545118389373772	-0.0325002288758425	-0.0869426211680558	-0.181307180563766	0.150098109031997	0.015910898327386	0.102412519821348	0.00387501217246313	-0.064227209543821	-0.246071760795718	0.150259325802121	-0.107981577772664	-0.897921991630806	-0.401456645922919	1.22249339989659	0.69134080005753	1.98322660005755	0.036313705119812	-0.121941138073689	0.713399724047322	0.377412525891491	-0.922214523639956	0.646543447894198	-2.49395938606324	0.355671055770427	-0.0362252412921846
0	0.0538024613803229	-0.122800872305247	-0.709349463606677	-0.126024297423179	0.098858265393045	0.743437752004382	0.20801823707631	-0.0126754329036724	0.0526124348737549	0.108832667394966	-0.116174615462115	0.0227957610387261	0.151363866083985	0.0415155195498541	0.00304859038394101	0.0547596251120497	-0.0326761259115707	-0.0876297083484053	-0.181213955429859	0.14999144224271	0.0159174415103873	0.102707931873427	0.00367998307208674	-0.0648892622252342	-0.245804442979798	0.15001534997455	-0.108128758390143	-0.899139203749855	-0.401685628291332	1.22295445466516	0.689113759990651	1.9849875979012	0.037065673453925	-0.1215109259787	0.712077873129725	0.377208672594793	-0.920621210303249	0.646989673836671	-2.49316924283462	0.354130531643967	-0.0365724356322534
0	0.0535115338645921	-0.122728606177368	-0.709334947149918	-0.125767531287863	0.0989442900300576	0.743532505188083	0.208021268110346	-0.0126424308327072	0.0527353619833569	0.108834289867623	-0.116243779108008	0.0228848767243736	0.151529657159622	0.0416208484452893	0.00276178122467648	0.0549971364130734	-0.0328568760816332	-0.088361250792802	-0.18115320805586	0.149893596591082	0.0159225681327288	0.103000837252001	0.00347796447636822	-0.0655952747536108	-0.245565863207946	0.149767438642413	-0.108277779608014	-0.900395199218396	-0.40189024746116	1.22335698142828	0.686873279516261	1.98672125547395	0.0378496434779318	-0.121053362321164	0.710639771929048	0.376837386637048	-0.918931081617191	0.647355501658459	-2.49248863977603	0.352705747083509	-0.036919017326128
0	0.0531941229776516	-0.122651734035645	-0.709349996026143	-0.125514807153586	0.0990078665634729	0.743607503077611	0.20802446507218	-0.0126149432592461	0.0528586482448092	0.108836037732867	-0.116293460182916	0.0229396171734828	0.151693204961878	0.0417308858040907	0.0024934742987305	0.0552232101068678	-0.0330425852776695	-0.089134835571896	-0.181124646719796	0.149805194178542	0.015925081610981	0.103289541120208	0.00326889096469934	-0.0663440111512323	-0.245355076937133	0.14951577248685	-0.108428568837185	-0.90168516361924	-0.402073133934648	1.2237048688477	0.684629408630516	1.98842016435001	0.0386613239126918	-0.120571527933457	0.709090350841541	0.376305452904275	-0.917154547461615	0.647649134959042	-2.49191408069798	0.351403820899904	-0.0372602941999614
0	0.0528514006237024	-0.122571366277018	-0.709393099002762	-0.125267651351266	0.0990492533362935	0.743662007864882	0.208027797168156	-0.0125925826724853	0.0529821035829295	0.108837826998037	-0.116324547479152	0.0229597578581751	0.151855319523012	0.0418436593450709	0.00224404390835696	0.0554368525817576	-0.0332333436439497	-0.0899477380442714	-0.181127452180012	0.149726742016944	0.015923824819793	0.103572534281214	0.00305273296986581	-0.0671339128113007	-0.245170768351727	0.149260567404406	-0.108581115790079	-0.903003834633595	-0.40223722004864	1.22400213744754	0.682392020913742	1.99007772927108	0.0394958687089894	-0.120068845521461	0.70743325530469	0.375620373998747	-0.915300989639137	0.647879600128525	-2.49144086649713	0.350229952408002	-0.0375917694132135
0	0.0524851778592988	-0.122488701217533	-0.709462482561257	-0.125027696288854	0.0990687021376135	0.743695448804514	0.208031235131027	-0.0125747913013385	0.0531054744869171	0.108839572308619	-0.11633830762084	0.0229455008944715	0.152016708782449	0.0419575965236039	0.00201363762688238	0.0556372544119726	-0.0334292198497518	-0.0907969505735661	-0.181160319120414	0.149658625124158	0.0159177154030744	0.103848507478103	0.00282950356337374	-0.0679631039967413	-0.245011292659218	0.149002072214045	-0.108735461276581	-0.904345591374559	-0.402385681235088	1.22425290995092	0.680170725939502	1.99168819237601	0.0403479723039052	-0.119549016570617	0.705670864768008	0.374790278806631	-0.913378711435364	0.648056606415042	-2.49106320796456	0.349187387387314	-0.037909209665243
0	0.0520978303425341	-0.122404985534604	-0.70955615439266	-0.124796620673349	0.0990664570675394	0.743707443065131	0.208034751493812	-0.0125608560373307	0.053228450542536	0.108841188214789	-0.116336354891249	0.0228974736605903	0.152177979471253	0.042071560746571	0.00180217183999603	0.055823802657798	-0.0336302547828978	-0.091679213971433	-0.181221504417565	0.149601100391008	0.0159057803679	0.104116361471095	0.00259926555130089	-0.0688294018279643	-0.244874721328248	0.148740564981906	-0.108891683699717	-0.905704547281523	-0.4025218745511	1.22446138570946	0.677974788009843	1.99324663560424	0.0412119740103028	-0.119015953294572	0.703804325093889	0.373823823007743	-0.911394898625133	0.64819040509381	-2.49077435335397	0.348277418991577	-0.0382087038637791
0	0.0516922174174119	-0.122321475037213	-0.709671945584549	-0.124576092185184	0.0990427554714818	0.743697811969557	0.208038320800937	-0.0125499280214935	0.053350671642486	0.108842590378688	-0.116320615526203	0.0228167220972339	0.152339636298831	0.0421848756715922	0.00160932938631364	0.0559960899342645	-0.0338364548833302	-0.0925910509625998	-0.181308880888408	0.149554291352257	0.0158871887208244	0.104375212800962	0.00236213858913008	-0.0697303307624426	-0.244758889404745	0.148476348073427	-0.109049883908576	-0.907074645325485	-0.402649275393946	1.22463181895799	0.675813051659845	1.99474896399919	0.0420819684278808	-0.118473707614343	0.701833595049338	0.372730083014598	-0.909355592318977	0.648291649845833	-2.49056672748469	0.347499423053296	-0.0384867116802814
0	0.0512715963991516	-0.122239396889627	-0.709807551091996	-0.124367713872938	0.098997831052994	0.743666592508798	0.208041919760952	-0.012541046415909	0.0534717358224516	0.108843696713168	-0.116293287362254	0.0227046983421717	0.152502079502329	0.0422973368388615	0.00143455961679771	0.056153919830087	-0.0340477853839389	-0.0935288009821794	-0.181419995152842	0.149518184040983	0.0158612809271365	0.104624395190868	0.00211830598236263	-0.0706631414297743	-0.244661444036227	0.148209742101131	-0.109210169132388	-0.908449754211586	-0.402771413337375	1.2247685003979	0.673693874266641	1.99619187304529	0.0429519187570779	-0.117926399176118	0.699757507331885	0.371518445054755	-0.907265674069376	0.648371260363971	-2.49043207891967	0.346850926353052	-0.0387401016454927
0	0.0508395336668384	-0.122159914353115	-0.709960568160764	-0.124172975413774	0.0989319191449227	0.743614044117705	0.208045527346809	-0.0125331657307588	0.0535912076487156	0.108844428444797	-0.116256795795283	0.0225632424112074	0.152665600966733	0.0424092101569517	0.00127708117460358	0.0562973083355369	-0.0342641637594901	-0.0944886556569818	-0.181552128251559	0.149492624137744	0.0158275940508216	0.104863456596259	0.0018680208160957	-0.0716248335447886	-0.244579893349428	0.147941078991929	-0.109372636744747	-0.909823764184433	-0.402891808044904	1.22487574142342	0.67162506602252	1.99757280337868	0.0438157699982762	-0.11737814435631	0.697573844304163	0.370198491297053	-0.905128863687493	0.648440291056591	-2.49036163162884	0.346327705601607	-0.0389661786675251
0	0.0503998141869221	-0.122084095003483	-0.710128532439712	-0.123993210220708	0.0988452639891695	0.743540650791511	0.208049124850599	-0.0125251859415023	0.053708627056277	0.108844711095604	-0.116213747035528	0.0223945577330645	0.152830379254206	0.0425212170629394	0.00113588776644686	0.0564264810411267	-0.0344854537006811	-0.0954666943863558	-0.181702357693812	0.149477315641043	0.015785881562223	0.105092151985528	0.00161161105351088	-0.0726121824867402	-0.244511654861927	0.147670694446689	-0.109537358590321	-0.911190680952195	-0.403013906231501	1.22495786016736	0.669613837483374	1.99888988622682	0.0446675592136221	-0.116832988069502	0.695279428304333	0.368779885062301	-0.902947730249921	0.648509806518896	-2.49034623752921	0.345923914143782	-0.0391627010812002
0	0.0499563510830165	-0.122012883235992	-0.710308951582226	-0.123829559177319	0.0987381277548914	0.7434471187028	0.208052695899962	-0.0125159845150997	0.0538235185060015	0.108844475379402	-0.11616687964092	0.0222011804761719	0.152996473989086	0.0426345064975869	0.00100975715391438	0.0565418659950501	-0.0347114599274919	-0.0964589195170906	-0.181867619668808	0.149471821282634	0.0157361269748364	0.105310432022995	0.00134948326137658	-0.07362176901297	-0.24445410266314	0.147398920103723	-0.109704366550666	-0.912544716158206	-0.403141020654389	1.22501916846501	0.667666754875295	2.00014188277705	0.0455015202996431	-0.116294839998408	0.692870226069426	0.367272257247637	-0.900723716792241	0.648590765196997	-2.49037652638967	0.34563223276182	-0.0393278875568853
0	0.0495130968333192	-0.1219470776917	-0.710499336195061	-0.123682941552065	0.0986108009217576	0.743334369548768	0.208056226443013	-0.0125044493755252	0.0539354002977545	0.108843658009415	-0.116119015276395	0.0219859427672613	0.153163820125844	0.042750614171778	0.000897263538900329	0.0566440822511169	-0.0349419241339675	-0.0974612906935229	-0.182044770234684	0.149475564890407	0.0156785506837812	0.105518427928146	0.00108212465980062	-0.0746500114779131	-0.244404612671184	0.147126075743707	-0.109873639936143	-0.913880372756944	-0.40327627211268	1.22506395882039	0.665789703324749	2.00132812037659	0.0463121810462251	-0.115767416618054	0.690341466472487	0.365685096128414	-0.898457179181436	0.648693912389419	-2.49044304979722	0.345444040453899	-0.0394604144049367
0	0.0490739576165854	-0.121887314041069	-0.710697228047977	-0.123554033398657	0.0984636135757621	0.743203529919883	0.208059704707799	-0.0124895117827877	0.054043793846462	0.108842202414495	-0.116073009588301	0.0217519300888899	0.153332222678417	0.0428714099429524	0.00079679345249915	0.0567339242936856	-0.0351765223165617	-0.0984697580507301	-0.182230644396737	0.149487835864341	0.0156136096165832	0.105716432897041	0.000810103251752242	-0.0756931998589035	-0.244360605356488	0.146852461884179	-0.110045095174816	-0.9151925236088	-0.403422535419852	1.22509649050673	0.663987858162079	2.00244842806229	0.0470944506216225	-0.115254190104185	0.687687770448987	0.364027642680993	-0.896147439621476	0.648829683426371	-2.49053641619855	0.345349600706895	-0.0395594040028582
0	0.0486427122416316	-0.121834053352975	-0.710900225508872	-0.123443253498491	0.0982969471148631	0.743055917033196	0.208063121141112	-0.0124701780804719	0.0541482327026306	0.108840059361303	-0.11603170400697	0.0215024333469309	0.153501352509606	0.0429990344603977	0.000706565182437856	0.0568123426838113	-0.0354148636827273	-0.0994802939989879	-0.182422112098078	0.149507795879817	0.0155419895616628	0.105904880587527	0.00053406586217471	-0.0767475308528534	-0.244319585416443	0.146578353105699	-0.110218578135473	-0.916476481608605	-0.40358239027858	1.22512097403692	0.66226566442553	2.00350307344481	0.0478436960050785	-0.114758344914745	0.68490329168892	0.362308793494623	-0.893792855165102	0.649008117550727	-2.49064741444516	0.345338258582162	-0.0396244052411801
