Column1	Column2	Column3	Column4	Column5	Column6	Column7	Column8	Column9	Column10	Column11	Column12	Column13	Column14	Column15	Column16	Column17	Column18	Column19	Column20	Column21	Column22	Column23	Column24	Column25	Column26	Column27	Column28	Column29	Column30	Column31	Column32	Column33	Column34	Column35	Column36	Column37	Column38	Column39	Column40	Column41	Column42
0	-0.0991816353704384	-0.144810673428675	-0.351269967824501	0.0557006151626122	0.174295062241956	0.374731739010089	0.207488549572737	-0.0393023097900006	0.0503267024627352	0.10808265474896	-0.059954983973702	-0.0310559327071487	0.1712672443489	0.0652625860379002	-0.0237341619968559	0.0895272323014433	-0.0664360464769265	-0.0557798026510555	-0.162446449458613	0.118692119717372	0.0592410073876781	0.128901628638866	-0.00316637667223741	-0.0295304394385116	-0.242403134421003	0.145490213250778	-0.108486569769676	-0.986577870725179	-0.402356483524616	1.49619515475439	0.686851105246472	1.97317579122887	0.00509437040051114	-0.134612746297031	0.508722582548962	0.268299224995448	-0.991988727191083	0.727712407596908	-2.51193582009084	0.293943186214167	0.000366092600381257
0	-0.0990191095963885	-0.144889743552571	-0.351294216040952	0.0554580339204081	0.174447556520647	0.374680725434812	0.20748726378596	-0.0392955288868071	0.0502520876432405	0.108082477147873	-0.0600192566878105	-0.0310366803623464	0.172252119577406	0.0657726413634167	-0.0236707565545611	0.0896285242245025	-0.0664934114491173	-0.0558220031108548	-0.162449781964713	0.118683806017297	0.0592499522458107	0.128985710277588	-0.0032232067914712	-0.0295626521742469	-0.242350111475254	0.145441943574687	-0.108489524145045	-0.985285743219964	-0.402510882597457	1.49625124970395	0.686892505800729	1.97234038694343	0.00481402007107409	-0.134522105517683	0.5085750505945	0.268361585751174	-0.99191620639943	0.727818851227733	-2.5116663047512	0.294126401826239	0.000469761673336899
0	-0.0988744968532189	-0.144942322350905	-0.351324860810689	0.0552661400992046	0.174585712199622	0.374629096461619	0.207486707145268	-0.0392915498321219	0.0501827749910296	0.108082421727041	-0.0600700101476555	-0.0310292437455066	0.173214039407847	0.0663014776660171	-0.023608562787781	0.0897400746501853	-0.0665541254698584	-0.055863481924738	-0.162453309362801	0.118672447444051	0.0592683505231858	0.129078327947391	-0.00328289328794227	-0.0295942353746801	-0.242294353703487	0.145391275591702	-0.108493996500684	-0.984127490532219	-0.402666033752835	1.49628990387289	0.686912094592912	1.97159781452835	0.00456560207149179	-0.13447099658347	0.50856786247042	0.268429701748413	-0.991990307408459	0.727900806548935	-2.51141378930877	0.294335161240912	0.000582783084361882
0	-0.0987472236467055	-0.144966358017228	-0.351361117704238	0.0551253859728112	0.17470677064499	0.374577209903831	0.207486843684254	-0.0392891097970503	0.0501171599368959	0.108082465160494	-0.0601079535599299	-0.0310331192156028	0.174151497036065	0.0668442582852287	-0.0235489844784261	0.0898618174599466	-0.0666181494561855	-0.0559038213465173	-0.162456597628727	0.118658076531477	0.0592961516847528	0.129179721603409	-0.00334539130036892	-0.0296248908940199	-0.242236206057705	0.145338551457686	-0.108499865711387	-0.983105256644876	-0.402821497016088	1.49630751476184	0.686910686559058	1.97095272249996	0.00434969900801407	-0.134457699621755	0.508696382027519	0.26850510945798	-0.992206556873404	0.727959767298986	-2.51118089813742	0.294564318642604	0.000702828974649378
0	-0.0986364424710531	-0.144960176347122	-0.351402153674057	0.0550355597387976	0.174808192412336	0.374525397843254	0.20748762855997	-0.0392869327317992	0.0500535886635179	0.108082583119794	-0.0601339516852788	-0.0310477436576084	0.175063852691727	0.067395883908556	-0.0234935165846725	0.0899936240986083	-0.0666854290553275	-0.0559426536410095	-0.162459181991707	0.118640781226346	0.0593331094887987	0.129290112785277	-0.00341064988590431	-0.029654366853278	-0.242176035976103	0.145284125127259	-0.108507013367403	-0.982219456510308	-0.402976885467402	1.49630098198173	0.686889369671155	1.97040853053752	0.00416654979826411	-0.134479982224386	0.50895539441766	0.268589316797007	-0.992559649856831	0.727997360644082	-2.51097014846713	0.294808504728619	0.000827516938423228
0	-0.098541060761359	-0.144922531842644	-0.351447113480087	0.0549957739538926	0.174887728153962	0.374473951315752	0.207489009371848	-0.0392837517863087	0.0499904183959819	0.108082750744008	-0.0601490142487212	-0.0310724933878837	0.17595136069527	0.0679510603568179	-0.0234437187145944	0.0901352952974787	-0.0667558931458136	-0.0559796797367808	-0.162460577183753	0.118620706736033	0.0593787789351519	0.129409695422826	-0.00347861099460619	-0.0296824726781824	-0.242114234005037	0.145228359039344	-0.108515328398776	-0.981468836031985	-0.403131860816812	1.49626774387957	0.68684947872607	1.96996740732071	0.00401605982172148	-0.13453516917292	0.509339197222001	0.268683770013727	-0.993043523153368	0.728015321093039	-2.51078388913673	0.295062241296328	0.000954466683279948
0	-0.0984597809416434	-0.144852651065872	-0.351495147598687	0.0550044713909368	0.174943487751978	0.374423106125636	0.207490927461216	-0.0392783312937931	0.0499260785565534	0.108082943118191	-0.060154283011623	-0.0311066824065944	0.176815171344125	0.0685043674919451	-0.0234011860994688	0.0902865522739617	-0.0668294518702888	-0.0560146862710168	-0.162460288283988	0.118598055780283	0.0594325178852068	0.129538625175686	-0.00354920775270676	-0.0297090925648747	-0.242051214334532	0.145171620982955	-0.108524711613263	-0.98085055976322	-0.403286131956461	1.49620580659428	0.686792567916887	1.96963025438626	0.0038978094037293	-0.134620213918246	0.509841696160578	0.268789821471056	-0.993651442787746	0.728015461021329	-2.51062424117293	0.295320061240603	0.0010813576502228
0	-0.0983911506979295	-0.144750266663616	-0.351545440766355	0.0550594489565767	0.174974005548602	0.374373030360586	0.207493319167719	-0.039269487914823	0.0498591305302872	0.108083135749254	-0.0601510166166609	-0.0311495604265776	0.177657307009565	0.0690503280873024	-0.0233675187673867	0.0904470278281937	-0.0669059942325402	-0.0560475604321009	-0.162457821848767	0.118573087168955	0.0594934934391793	0.129677007710665	-0.00362236208007413	-0.0297341969056175	-0.241987415133998	0.145114281154729	-0.108535080066796	-0.980360323485951	-0.403439456525322	1.49611376573959	0.686720382664892	1.96939669572433	0.00381105995699274	-0.134731770035072	0.510456503872641	0.268908699148366	-0.994376104606921	0.727999638323966	-2.51049304222619	0.295576630711418	0.00120598593556587
0	-0.0983336222452381	-0.144615640597344	-0.351597240270305	0.0551578999046215	0.174978299429411	0.374323814135289	0.207496117029623	-0.0392561105674257	0.0497883237148913	0.108083305030736	-0.060140573314813	-0.0312003111763061	0.1784806126765	0.0695834756621679	-0.0233442897474252	0.0906162578252622	-0.0669853853337957	-0.056078302074363	-0.162452696994365	0.118546112684167	0.0595606930341575	0.129824886413961	-0.00369798171634483	-0.0297578512741469	-0.241923298550867	0.145056709397561	-0.108546371181247	-0.979992488545449	-0.403591645283688	1.49599082100709	0.686634831005376	1.96926507343699	0.003754757559921	-0.134866261157949	0.511177040407482	0.26904147867851	-0.995209746665585	0.727969721878991	-2.5103917968507	0.29582687001444	0.00132631883573811
0	-0.0982856190220798	-0.14444957527117	-0.351649883085051	0.0552964741506943	0.174955921462078	0.374275462029409	0.207499250924677	-0.0392371787957824	0.0497126455465637	0.108083428690225	-0.0601243916782657	-0.0312580515229983	0.179288682019127	0.0700984204669093	-0.0233330132458673	0.0907936736040995	-0.0670674633655131	-0.0561070326680666	-0.162444456085036	0.118517492302654	0.0596329401030042	0.129982230111682	-0.00377595677859068	-0.0297802226527248	-0.241859350212563	0.144999272587883	-0.108558546519851	-0.979740234659442	-0.403742568875277	1.49583678402817	0.686537954644466	1.96923245039364	0.00372753424375796	-0.135019948223422	0.51199663423949	0.269189058711541	-0.996144271899929	0.727927555651263	-2.51032163449102	0.296066069800248	0.00144054537860577
0	-0.0982456079443563	-0.144253411458254	-0.351702820967402	0.0554713560430166	0.174906997812728	0.374227888605836	0.20750264915625	-0.0392117792556274	0.0496313633108539	0.10808348621469	-0.0601039693986127	-0.0313218319886054	0.180085760945365	0.0705899130001328	-0.0233351138195927	0.0909785958880916	-0.0671520365148303	-0.0561340007522339	-0.162432674676881	0.118487627849974	0.0597089140122417	0.130148921427927	-0.00385615601803101	-0.0298015826765417	-0.241796078054074	0.14494233211967	-0.108571595127	-0.979595727885972	-0.403892166366738	1.49565207983104	0.686431899651526	1.96929462139569	0.00372770775386838	-0.135188993173213	0.512908622805857	0.269352140346195	-0.99717137939586	0.727874922392996	-2.51028327682821	0.296289999182097	0.00154712130941087
0	-0.0982121750907036	-0.144029012182785	-0.351755642661024	0.0556783584770272	0.174832255763404	0.37418091730099	0.207506239495359	-0.0391791200186468	0.0495440557674301	0.108083459249763	-0.0600808402693858	-0.0313906392353395	0.180876631331778	0.0710529046293291	-0.0233518976192819	0.0911702307852061	-0.0672388799717427	-0.0561595836739538	-0.162416970378486	0.118456955230606	0.0597871738799837	0.130324746441547	-0.00393842298122425	-0.0298223077715708	-0.241734010281946	0.144886241417881	-0.108585536337033	-0.979550300511518	-0.404040454808769	1.49543774218303	0.686318886634818	1.96944613486294	0.00375328100628936	-0.135369518596302	0.51390645174932	0.269531211294593	-0.998282702385461	0.727813507996221	-2.51027701584803	0.296495002641927	0.0016448071604527
0	-0.0981841024808558	-0.143778732019439	-0.351808092424533	0.0559130317650348	0.174733035843175	0.374134282873438	0.20750995019259	-0.0391385424219463	0.0494506329379662	0.108083331969074	-0.0600565494591761	-0.0314634010782766	0.181666478379375	0.0714826050586956	-0.0233845267795293	0.0913676684550949	-0.0673277332512935	-0.056184285520546	-0.162397010313284	0.118425935425087	0.0598661857659688	0.130509386308474	-0.00402257230965289	-0.029842876164841	-0.24167369228351	0.144831343404573	-0.10860042195695	-0.97959463979031	-0.404187538968361	1.49519540303057	0.686201180176773	1.96968032743235	0.00380194284058596	-0.135557663084706	0.514983772219758	0.269726535345507	-0.999469950949687	0.727744867617203	-2.510302703629	0.296678082916805	0.00173269824291053
0	-0.0981604434545424	-0.143505371621087	-0.35186008418198	0.0561707851952936	0.174611287364608	0.374087637483619	0.20751371097463	-0.0390895302132585	0.0493513428190389	0.108083091409238	-0.0600326271992272	-0.0315389945405913	0.182460745622706	0.0718745365300475	-0.0234339979896418	0.0915698849859369	-0.0674182980573662	-0.056208731275536	-0.162372516906306	0.118395044485682	0.059944352627881	0.130702411494873	-0.00410838642840088	-0.0298638618470841	-0.241615682299795	0.144777967838693	-0.108616337731358	-0.979718982700757	-0.404333620343303	1.49492727615005	0.686081057286124	1.9699893740816	0.00387107193910055	-0.135749632332277	0.516134535735042	0.269938147568386	-1.00072505726626	0.72767039471875	-2.51035975442	0.296836967485149	0.00181024564617563
0	-0.0981405940672329	-0.143212117672103	-0.351911710699007	0.056447018749527	0.174469546024461	0.374040560359983	0.207517454038223	-0.039031715769262	0.049246764272325	0.1080827277652	-0.0600105610393994	-0.0316162574028888	0.183264982097365	0.072224584745965	-0.0235011261859498	0.0917757479642444	-0.0675102369154086	-0.0562336573511223	-0.162343271768634	0.118364762794508	0.0600200463542694	0.13090327921712	-0.00419561287810407	-0.0298859256629203	-0.241560545703693	0.144726428456381	-0.108633404004918	-0.979913314152661	-0.404479004590176	1.49463613501888	0.685960774660506	1.97036435641898	0.00395774591149248	-0.135941746204298	0.517353086211032	0.270165855556916	-1.00204032111969	0.727591294159558	-2.51044715910055	0.296970156771517	0.0018772676028132
0	-0.0981243578975863	-0.142902468879393	-0.351963247309184	0.0567372620098757	0.174310892676054	0.373992570889455	0.207521115050022	-0.0389648831941907	0.0491377858915998	0.10808223463952	-0.0599917668694369	-0.0316940036137319	0.184084686495148	0.0725290465632171	-0.0235865341652925	0.0919840261367127	-0.0676031727887006	-0.0562598987643806	-0.162309117515234	0.118335563871824	0.0600916411171056	0.131111334608337	-0.00428396253369655	-0.0299098037897882	-0.241508847762392	0.144677019852855	-0.108651775508318	-0.980167566343309	-0.404624106575081	1.49432528482094	0.685842534644371	1.97079535159374	0.00405875751049412	-0.136130482138295	0.518634248835672	0.270409246851082	-1.00340855328895	0.727508560398049	-2.51056351161083	0.297076952735884	0.00193395086337367
0	-0.0981120017178425	-0.142580149043528	-0.352015149850169	0.0570373168966498	0.174138892899772	0.373943144857053	0.207524634154566	-0.0388889681392648	0.0490255712235979	0.108081609238139	-0.0599775589573125	-0.0317710428275067	0.184925153296432	0.0727846745180697	-0.0236906487348466	0.0921934034555146	-0.0676966898665351	-0.056288373328005	-0.162269957423773	0.118307903037133	0.0601575472386128	0.131325816029582	-0.00437310892869766	-0.0299362939409504	-0.241461144814921	0.144630014069325	-0.108671640208491	-0.98047181718536	-0.404769452389233	1.49399852843227	0.685728449909099	1.97127154385874	0.00417063973815049	-0.136312515297941	0.519973415485655	0.270667702505353	-1.00482321435794	0.727422961771641	-2.51070704642824	0.29715746708282	0.00198084201259896
0	-0.0981042996202308	-0.142249008682866	-0.352068046615224	0.057343400560983	0.173957517572145	0.373891733455047	0.20752795698512	-0.0388040542204848	0.0489115112972937	0.108080852504573	-0.0599691193204826	-0.0318462042225717	0.18579132585585	0.0729887182162644	-0.023813703793684	0.0924024976690676	-0.0677903356737458	-0.0563200633156292	-0.162225752920796	0.11828220623199	0.0602162447392535	0.131545864819249	-0.0044626888657846	-0.029966239687992	-0.241417973860689	0.144585656878007	-0.10869321718218	-0.980816485881797	-0.404915677853555	1.49366012620557	0.685620507066807	1.97178136015507	0.004289701221528	-0.136484755891365	0.52136662637408	0.270940416593713	-1.00627854646748	0.727335031663025	-2.51087568567963	0.29721260889386	0.00201882893632005
0	-0.09810256342295	-0.141912917097544	-0.352122724278376	0.0576522845321692	0.173771045242957	0.373837784590102	0.207531035663979	-0.0387103659531466	0.0487971659617382	0.108079969184674	-0.0599674668162043	-0.031918364629451	0.186687661227729	0.0731389625546816	-0.0239557504967766	0.0926098834718153	-0.0678836246010697	-0.0563559951339236	-0.162176518963884	0.118258859311318	0.0602663157278374	0.131770539629708	-0.00455230444492553	-0.0300005133428335	-0.24137984063076	0.144544163793622	-0.108716753493589	-0.98119252377601	-0.405063523257386	1.49331474939575	0.685520529645018	1.97231263019883	0.00441207269737878	-0.136644383986509	0.522810647572124	0.271226421266018	-1.00776969554944	0.727245067175988	-2.5110670940416	0.29724405203255	0.00204911290803259
0	-0.0981086574954917	-0.141575647140483	-0.352180107906918	0.0579614261028123	0.173583947749829	0.373780765941283	0.207533829770732	-0.038608258166391	0.0486841960152226	0.10807896781519	-0.0599734264107681	-0.0319864808649831	0.187618011158776	0.0732337626462274	-0.0241166743946246	0.0928141200623838	-0.0679760428973199	-0.0563972175865589	-0.162122317469946	0.118238198100134	0.060306474811076	0.131998835339565	-0.00464152658189875	-0.0300399978675788	-0.241347206296613	0.144505715878396	-0.108742520081195	-0.981591598540127	-0.405213824322475	1.49296742714644	0.68543014108087	1.97285277046432	0.00453376477538445	-0.136788882017499	0.524303043951291	0.271524616800748	-1.00929282164567	0.727153135718243	-2.51127873921758	0.29725418318072	0.00207317200000262
0	-0.0981249965389493	-0.141240755291311	-0.352241235328468	0.0582690879382542	0.173400761104454	0.373720189165625	0.207536307249436	-0.0384982019103547	0.0485742885000141	0.108077860631173	-0.0599875991608784	-0.0320496260231473	0.188585523160132	0.0732720752039329	-0.0242962191842141	0.0930137827840428	-0.0680670551002913	-0.0564447793471868	-0.162063249016787	0.118220499495271	0.0603355967385203	0.132229706357647	-0.00472990002562834	-0.0300855682923603	-0.241320473056942	0.144470455446999	-0.10877080668477	-0.982006269577875	-0.405367499638244	1.49262348708636	0.68535072862334	1.9733889902255	0.0046507363902536	-0.136916064990156	0.525842246931734	0.271833805942566	-1.01084519500633	0.727059089633391	-2.5115079555113	0.297246031826497	0.00209271673230826
0	-0.0981545253259553	-0.140911459888996	-0.352307226267653	0.0585744420329423	0.173225944247951	0.3736556346136	0.207538445219538	-0.0383807669219259	0.0484690778137337	0.108076663389484	-0.0600103335083718	-0.032107029318869	0.189592564916535	0.0732534860165903	-0.0244940164628522	0.093207498340371	-0.0681561118170824	-0.0564997062690066	-0.161999443113289	0.118205973868016	0.0603527405591505	0.132462093956477	-0.00481694981576344	-0.03013807311717	-0.24129996892673	0.144438481815463	-0.108801915870588	-0.98243015222324	-0.405525535061762	1.49228848976097	0.685283409240843	1.97390851650274	0.00475897255400107	-0.137024108178591	0.527427616201004	0.272152731675094	-1.01242527578406	0.726962588746903	-2.51175200786085	0.297223183933739	0.00210963905261632
0	-0.0982006799387507	-0.140590520554769	-0.352379246806189	0.0588776544155816	0.17306372877051	0.373586775905332	0.207540230651284	-0.0382566007728382	0.0483700654343745	0.108075395107849	-0.0600416985463242	-0.0321581189214057	0.190640674518364	0.0731782330290347	-0.0247096206577666	0.0933939828989639	-0.0682426586995908	-0.0565629791471994	-0.161931047389823	0.118194758994338	0.0603571696469587	0.132694957095036	-0.0049021890557486	-0.0301983161545642	-0.241285932129673	0.144409847271448	-0.108836156239326	-0.982858067945001	-0.405688965800053	1.49196815733952	0.685228998799422	1.97439883344129	0.0048545692367454	-0.137111571878496	0.529059494304883	0.272480117465124	-1.01403277529683	0.726863130402625	-2.51200815367199	0.297189681377566	0.00212595588919659
0	-0.0982673306292291	-0.140280121918286	-0.352458469846818	0.0591799474280108	0.172917963102633	0.373513403729571	0.20754166086495	-0.0381264048869222	0.0482785410641927	0.108074077721009	-0.0600814599556299	-0.0322025670518599	0.191730538139933	0.0730472244359481	-0.0249425481209947	0.0935720822240267	-0.0683261464007281	-0.0566355125182918	-0.161858216101757	0.118186915705444	0.0603483670531426	0.132927306019573	-0.00498512781462579	-0.0302670392377042	-0.241278495560304	0.144384553470097	-0.108873834926556	-0.983286177366585	-0.405858857076857	1.49166829728083	0.685187985884453	1.97484793040505	0.00493382249428703	-0.137177422567958	0.530739252725783	0.272814708928299	-1.01566869702645	0.726760086278151	-2.51227369989856	0.297149909533789	0.00214374864031355
0	-0.0983587070426896	-0.139981764742593	-0.352546032373837	0.0594836369597871	0.172791954996706	0.373435448259851	0.207542743814583	-0.0379909076836448	0.0481955078717462	0.108072735657543	-0.0601290593329822	-0.032240336456468	0.19286199586658	0.0728620511164823	-0.0251923192376162	0.0937408128221112	-0.0684060412445506	-0.0567181350289705	-0.161781098363083	0.118182425413331	0.060326045760059	0.133158237774034	-0.0050652829160413	-0.0303449061745832	-0.24127767183148	0.144362548477832	-0.108915249528891	-0.983712092538828	-0.406036284415453	1.49139472189547	0.685160511668837	1.97524455198596	0.00499331837767816	-0.137221049644982	0.532469327768773	0.273155315810589	-1.01733535574622	0.726652744990767	-2.51254605305653	0.297108475665883	0.00216510005597792
0	-0.098479307175382	-0.139696167427889	-0.352642990399038	0.0597921426938576	0.172688316318787	0.373352999633019	0.207543498121329	-0.0378508351843668	0.0481216142641804	0.108071395343054	-0.0601835976312873	-0.0322717272058021	0.194034075428667	0.072624992683591	-0.0254585022992369	0.0938994029515958	-0.0684818363016666	-0.0568115718384976	-0.161699826533098	0.118181189624316	0.060290153544655	0.133386972615286	-0.00514218832799357	-0.0304324882769506	-0.241283339453095	0.144343724694364	-0.108960679608984	-0.984134964624942	-0.406222314630775	1.49115316499224	0.685146357170084	1.9755784422874	0.00503001975158077	-0.137242276782476	0.534253244289231	0.273500853155851	-1.01903637342875	0.72654035925201	-2.51282276021293	0.297070080965875	0.00219203003426818
0	-0.0986337920515146	-0.139423180665466	-0.35275027256084	0.0601099701856408	0.172608814256603	0.373266326000638	0.207543952828591	-0.0377068795069556	0.048057094274676	0.10807008463754	-0.0602438234098084	-0.032297422614207	0.195245052667717	0.0723390164005746	-0.0257407578441931	0.0940473322432295	-0.0685530625319992	-0.0569164294369523	-0.161614505166605	0.118183031508797	0.0602408723043422	0.133612890219508	-0.00521540583372364	-0.0305302517341309	-0.241295230696592	0.144327917879912	-0.109010377949134	-0.984555543038889	-0.406417988610156	1.49094919702484	0.685144939079752	1.97584057530872	0.00504134595208053	-0.13724136688273	0.536095625046711	0.273850380537078	-1.02077665087279	0.726422196109363	-2.51310153944246	0.297039389277384	0.00222643189459823
0	-0.0988268686842902	-0.139161717720941	-0.352868633405892	0.0604426644305291	0.172554233021813	0.373175888739043	0.207544146861126	-0.0375596657732601	0.0480017182305713	0.108068832216895	-0.0603081265425387	-0.0323185329296318	0.196492536673105	0.0720077682297407	-0.0260388821587218	0.0941843686130701	-0.0686192996416142	-0.0570331831700789	-0.16152520090844	0.118187699548236	0.0601786118535935	0.133835564491528	-0.0052845356441292	-0.0306385470405473	-0.241312921686251	0.144314907499916	-0.109064561735647	-0.984976202180352	-0.406624306870076	1.49078814034543	0.685155315091349	1.97602336309631	0.00502524125515663	-0.137219019635836	0.538002183288935	0.274203138266103	-1.02256231431065	0.726297588638832	-2.51338029877018	0.29702089565863	0.00227001070415733
0	-0.0990631644035316	-0.138909702463636	-0.35299860742694	0.0607967354406022	0.172524249988253	0.373082354484097	0.207544128182178	-0.0374097180608927	0.0479547549082693	0.108067666910449	-0.0603745379593889	-0.0323366353183437	0.197773576719647	0.0716355553237025	-0.026352848664308	0.0943106011263141	-0.0686801862995169	-0.057162167665099	-0.161431933668099	0.11819487323136	0.0601039983618533	0.134054795753844	-0.00534922660581827	-0.0307576006242166	-0.241335825222672	0.144304418573807	-0.109123403864233	-0.985400932278371	-0.40684221871004	1.49067498631028	0.685176199304664	1.97612083356742	0.00498022841285653	-0.137176360795191	0.539979696089527	0.274558579560884	-1.02440063661811	0.726165987330842	-2.51365714319168	0.297018798025594	0.00232422522021505
0	-0.0993470960660595	-0.138664036843616	-0.353140464958623	0.0611795572142907	0.172517329973203	0.372986603736897	0.20754395265625	-0.0372574251425867	0.0479149459154334	0.108066617008214	-0.0604407358969891	-0.0323538085691278	0.19908478743682	0.0712273193460128	-0.0266828459787899	0.0944264674952005	-0.068735429374033	-0.0573035702553484	-0.161334669352764	0.118204170721572	0.0600178577689591	0.13427063910091	-0.0054091856664128	-0.030887508764651	-0.241363186787646	0.144296125178516	-0.10918702456052	-0.985835291517869	-0.407072615553531	1.4906143160599	0.685205987861564	1.97612877056788	0.0049054440371161	-0.137114922475986	0.542035956010871	0.274916397737592	-1.02629993314917	0.726027009350765	-2.51393036995279	0.297036875141532	0.00239023496828672
0	-0.0996827379926767	-0.138420589068362	-0.353294171044747	0.0615992423056725	0.172530641048672	0.372889735861918	0.207543682639312	-0.0371030068682238	0.0478804926015785	0.108065709552965	-0.0605040590167021	-0.0323726608749633	0.200422488074156	0.0707886001103054	-0.027029311524861	0.094532774968846	-0.0687848118759204	-0.0574574274099594	-0.161233314370198	0.118215158367664	0.05992119467858	0.134483427759413	-0.00546418627937765	-0.0310282338350996	-0.241394084105094	0.144289655712737	-0.109255483509475	-0.986286317580484	-0.407316328785203	1.49061022680214	0.685242794494433	1.9760448097754	0.00480065334607532	-0.137036614050156	0.544179698860657	0.275276547602533	-1.02826943265792	0.725880483858556	-2.51419845285088	0.297078374176994	0.00246885390203158
0	-0.100073692679084	-0.13817420326705	-0.353459348386549	0.0620644949468606	0.172559994879032	0.372793070365235	0.207543385332222	-0.03694648214998	0.0478490554130701	0.108064969633363	-0.0605615266103877	-0.0323963490240902	0.20178285131415	0.0703254891507312	-0.0273929596616491	0.0946307134978102	-0.0688281993353961	-0.0576236240927037	-0.161127712040518	0.118227361881361	0.0598151673875616	0.134693790397159	-0.0055140754633745	-0.0311796028581953	-0.241427430542954	0.144284599976214	-0.109328772683383	-0.986762397958223	-0.407574132082611	1.49066626536148	0.685284495173377	1.9758684854622	0.0046662426944554	-0.136943683537693	0.546420505670285	0.275639260342474	-1.03031912424798	0.725726491640886	-2.51446001686057	0.297145910940881	0.00256051198284921
0	-0.100522968393372	-0.137918730970675	-0.353635245461595	0.0625844463146605	0.172599814135122	0.372698144394635	0.207543130945878	-0.0367876396021118	0.047817765299102	0.108064419695086	-0.0606098659639558	-0.0324285873535827	0.203162056836656	0.0698445729759068	-0.0277748034262477	0.094721860229292	-0.0688655443909585	-0.057801895905635	-0.161017640981278	0.118240278959529	0.0597010598528402	0.134902661470189	-0.00555877927436257	-0.0313413083276177	-0.241461982539138	0.144280518061448	-0.109406810050535	-0.987273099843679	-0.40784674792294	1.49078537062001	0.685328780556242	1.97560122481539	0.0045031893355148	-0.136838669758594	0.548768677548317	0.276005051347299	-1.03245958179855	0.725565397442748	-2.51471380486346	0.297241385665514	0.00266522587346263
0	-0.101032867691344	-0.137647084297371	-0.353820710866777	0.0631684760337668	0.172643129047334	0.372606706444355	0.20754299073741	-0.0366260119550629	0.0477832465542142	0.108064078887208	-0.0606455467897978	-0.0324736448928864	0.20455644476287	0.0693528659091192	-0.0281761690871991	0.094808174605598	-0.0688968894269603	-0.0579918338215074	-0.160902815456993	0.11825339308778	0.0595802515201789	0.135111283885707	-0.00559830650046578	-0.0315129112225454	-0.241496351124734	0.144276950995379	-0.109489434336206	-0.987828961988654	-0.408134857644204	1.4909698262723	0.685373214511372	1.97524628839329	0.00431300894620223	-0.136724345887591	0.551235082745299	0.276374720542916	-1.03470176784854	0.725397873579956	-2.51495863865342	0.29736591690769	0.00278257975923515
0	-0.101604890650304	-0.137351310327609	-0.354014174885026	0.0638260243528583	0.17268160464304	0.372520706274596	0.207543034984544	-0.0364608553999276	0.0477416503535824	0.108063962460995	-0.0606648224770565	-0.0325363292569399	0.205962664201062	0.0688577325756991	-0.0285987028278639	0.0948919835920219	-0.0689223671617054	-0.0581928912761442	-0.160782887615424	0.118266188227521	0.059454186032355	0.135321203481139	-0.00563275044780329	-0.0316938461268854	-0.241529017503021	0.144273433007891	-0.109576400994321	-0.988441252561079	-0.408439114179818	1.49122122505641	0.685415296630429	1.97480865727085	0.00409768252425477	-0.136603655420042	0.553830976089232	0.276749344962288	-1.03705681946166	0.725224913663585	-2.51519337667882	0.297519795699666	0.0029117170938385
0	-0.102239656246256	-0.137022685792287	-0.354213639201669	0.0645663996051101	0.172705599676346	0.372442281071355	0.207543330969794	-0.0362911350154215	0.0476886981933494	0.10806408123776	-0.0606637777485171	-0.0326219560417787	0.20737781237129	0.0683668002626054	-0.0290443689936276	0.0949759568415694	-0.0689421991556109	-0.0584043933786412	-0.160657451470926	0.118278164062106	0.0593243398907083	0.135534255068815	-0.00566228874767641	-0.0318834283611851	-0.241558352527187	0.144269505244757	-0.10966737953268	-0.989121698614335	-0.408760156385603	1.49154044531737	0.685452526405904	1.97429486939352	0.00385956527174411	-0.136479641887885	0.556567791886302	0.277130263436706	-1.03953581913193	0.725047835564237	-2.51541687115965	0.297702461552625	0.00305134381422575
0	-0.102936844789206	-0.136651830882356	-0.354416675600179	0.0653985855680504	0.172704257705819	0.37237373787821	0.207543941046897	-0.036115517378117	0.047619734474681	0.108064441161505	-0.0606383821594067	-0.0327363027315571	0.208799560187266	0.0678878615456839	-0.0295154394545956	0.0950630719023682	-0.0689566922768119	-0.0586255480027238	-0.160526048442206	0.118288851461348	0.0591921921562736	0.135752540061327	-0.005687181179298	-0.0320808630405078	-0.241582639806226	0.144264730686827	-0.109761952316987	-0.989882194208148	-0.409098623755076	1.49192764042285	0.685482466636207	1.97371280951472	0.00360128095482423	-0.136355373938856	0.559456912392892	0.277519053446794	-1.04214955430228	0.72486827307887	-2.5156279272729	0.297912501292863	0.00319974328774503
0	-0.103695163703353	-0.136228840720319	-0.354620434345837	0.0663310531757011	0.172665630210742	0.372317532333121	0.207544920858816	-0.0359323713523372	0.0475297875450749	0.108065042950741	-0.0605845487305286	-0.0328855464446155	0.210226260699358	0.0674287677591	-0.0300144737584859	0.0951565698773024	-0.0689662332267547	-0.0588554585444385	-0.160388174209063	0.118297827818708	0.0590591962399972	0.135978395963394	-0.00570776556527197	-0.0322852559843202	-0.241600102060319	0.144258709987071	-0.109859614959381	-0.990734495387122	-0.40945517028202	1.49238224119669	0.685502803651724	1.97307145874724	0.00332560592436792	-0.13623386759475	0.562509415010421	0.277917500332831	-1.04490826953881	0.724688156125342	-2.51582526703117	0.298147671018965	0.00335480294785262
