0,0.345029982178666,-0.00416451355345115,-0.0601081381540737,-0.104159645097941,0.0382246874991505,0.0532483136490591,0.211018760010783,-0.0250559529698608,0.138279530799085,0.11001881142818,-0.047510224018589,-0.0252345991496121,0.267113396773889,0.0567556686534917,-0.0475507596782205,0.504941996805339,0.0520499329848846,0.0132444577317307,-0.373040943436024,0.287780959682588,0.00990500541238935,0.464340804973794,0.0308924343391085,0.0174588325119924,-0.30282652851214,0.28669843974479,-0.0859992000150466,1.28603034913142,0.405636242558976,-1.87376458630796,0.7795191669143,2.38991357659007,0.0349111982373865,0.0335355370385378,-1.65657147467208,-0.226491361051193,1.96993649031488,0.757849459235118,-2.50283737648794,0.0411957862515714,-0.138250002007661
0,0.345231009808331,-0.00412454453979102,-0.0601257243635068,-0.104380088904086,0.0381230047556658,0.0531899080112432,0.211019301786665,-0.0250512801439384,0.138356395884428,0.11001845948439,-0.0475292549446558,-0.025247354354089,0.267263998864274,0.0566605214199113,-0.0474665623378286,0.504934351436523,0.0520707898933056,0.0132587144834987,-0.373037702241994,0.287811587500694,0.00990429482158297,0.464335951121141,0.0309115805298923,0.0174635164062657,-0.302830407537973,0.286717460503367,-0.085982482445055,1.28619127315633,0.40569252421066,-1.8739956605311,0.779498286499508,2.38993373419036,0.034938278911617,0.0335391796596536,-1.65636949285688,-0.226444896945072,1.96971650531212,0.757858687641053,-2.50273595472066,0.0412364562092143,-0.138286469017116
0,0.345437620082257,-0.00409142321910185,-0.0601466534556601,-0.10460607931984,0.0380296432422899,0.0531308255740835,0.211019805755364,-0.0250489373968429,0.13844184654371,0.110018125005513,-0.0475529297910026,-0.0252519186388299,0.267421406290521,0.0565711111368002,-0.047384440278658,0.50492770928512,0.0520917650552669,0.0132745425970514,-0.373032171935454,0.287841190165951,0.0099043735638965,0.46433240628551,0.0309308109860603,0.0174697544834531,-0.302833216782118,0.286735118025359,-0.0859681534202029,1.28634873536524,0.405755804773096,-1.87423197227445,0.779477503043553,2.38994599869474,0.0349608886641616,0.0335430975593431,-1.65617076154825,-0.226402007016384,1.96950248585779,0.75786581294152,-2.50266652027975,0.0412774277063038,-0.138317344328087
0,0.345649819712862,-0.00406811791769652,-0.0601724801580305,-0.104838338188938,0.0379482726803597,0.0530707692398193,0.211020271233656,-0.0250496814141552,0.13853789013592,0.110017812226297,-0.0475818839997656,-0.0252459406351314,0.267583832942596,0.0564865657992922,-0.0473020693494868,0.504921599450771,0.0521128864054706,0.0132918028376689,-0.373024264444649,0.287869665691883,0.00990525081318676,0.46432976526509,0.0309501819940608,0.0174774540627215,-0.302834952299493,0.286751424769501,-0.0859564603589394,1.28650075501793,0.405825450873152,-1.87447158841589,0.779456905274096,2.38995056823129,0.0349789114280879,0.0335475037804262,-1.65597568794652,-0.226362407916729,1.96929511725901,0.757870703079455,-2.50262995671925,0.041318336896469,-0.13834166219272
0,0.345867658385099,-0.00405808721530238,-0.0602049518900885,-0.105077771524047,0.0378831947035986,0.0530094558163305,0.211020698494676,-0.025054388731755,0.138646946423193,0.110017525727407,-0.0476168589322302,-0.0252268278570995,0.26774954105464,0.0564057039345018,-0.0472167458935375,0.504915518505049,0.0521341793587068,0.01331036239863,-0.37301391894944,0.287896917174495,0.00990692861113785,0.464327575987958,0.0309697458250334,0.0174865314516224,-0.302835615498543,0.286766411408156,-0.0859475925037378,1.28664537703309,0.405900792486989,-1.87471262519953,0.77943654045261,2.38994788141292,0.0349922811136362,0.0335526484361146,-1.65578453471449,-0.226325745088039,1.96909487840819,0.757873214687535,-2.50262662740654,0.0413587658973591,-0.138358558778241
0,0.346091218149845,-0.00406517690462763,-0.0602459569610415,-0.105325432905913,0.0378392134053966,0.0529466247116069,0.211021088731309,-0.0250640283883283,0.138771762416371,0.110017270335701,-0.0476586770270451,-0.0251918186922456,0.267916860943047,0.0563270730450308,-0.047125470352914,0.50490894185993,0.0521556674302649,0.0133300960532046,-0.373001103403636,0.287922854853814,0.00990940106204558,0.464325349706713,0.0309895509213577,0.0174969131236311,-0.302835213124896,0.286780126883879,-0.0859416792854335,1.28678070657065,0.405981134140011,-1.87495327541572,0.779416415256397,2.38993861767686,0.0350009813906469,0.0335588102394738,-1.65559743639605,-0.226291602025525,1.96890205580669,0.757873198499506,-2.50265637232551,0.041398255740288,-0.138367295760289
0,0.346320600422078,-0.00409350314483039,-0.0602974677067675,-0.105582481507295,0.0378214885681016,0.0528820459697606,0.21102144399985,-0.0250796312812461,0.138915315662187,0.110017051014099,-0.0477082133573464,-0.0251380608702274,0.268084208873107,0.0562489948013704,-0.0470250395305763,0.504901335235539,0.052177373109965,0.0133508869842648,-0.372985815507384,0.287947398156431,0.00991265371495092,0.464322571843026,0.0310096423883536,0.0175085363898928,-0.302833757413551,0.286792638008718,-0.0859387901986399,1.28690494389101,0.406065766526972,-1.87519183450317,0.779396497932713,2.38992368917529,0.0350050453751124,0.0335662869262139,-1.65541441732819,-0.226259511504836,1.96871676035788,0.757870505344763,-2.50271851515279,0.041436320029474,-0.138367279673671
0,0.346555910814414,-0.00414732454697385,-0.0603614798579429,-0.105850135675346,0.0378353750549982,0.0528155275077193,0.211021767145394,-0.0251022569831689,0.139080708323878,0.11001687274354,-0.0477663642588106,-0.0250626946424614,0.268250102955987,0.0561696159106186,-0.046912145301742,0.504892166009468,0.0521993189663077,0.0133726273259985,-0.37296808315432,0.287970477676516,0.00991666317379713,0.464318713262497,0.0310300627752698,0.0175213495982842,-0.302831266437535,0.286804028659979,-0.0859389360724718,1.28701641883704,0.40615397831961,-1.87542672499878,0.779376721614687,2.38990422410953,0.0350045552994229,0.0335753847954439,-1.655235410413,-0.22622896848568,1.96853894632028,0.757864992494599,-2.50281188031624,0.041472458826805,-0.138358076555296
0,0.346797242138085,-0.00423090634404826,-0.060439949573736,-0.106129623174663,0.0378862523568691,0.0527469214401919,0.211022061710707,-0.0251329588812796,0.139271054726422,0.110016740399676,-0.0478340138264317,-0.024962938718463,0.26841317701171,0.0560869633906433,-0.0467834773446181,0.504880914247162,0.0522215289422204,0.0133952184635023,-0.372947964393906,0.287992037050793,0.00992139696700392,0.464313241756697,0.0310508531131785,0.0175353119122652,-0.30282776467241,0.286814398643949,-0.0859420715822967,1.28711362423309,0.406245067912191,-1.87565651877346,0.779356988652393,2.38988154176998,0.0349996422265601,0.0335864076319874,-1.65506027613924,-0.226199444339306,1.96836843181951,0.75785653012106,-2.50293481958177,0.0415061723207373,-0.138339421610172
0,0.347044656007378,-0.00434838016434787,-0.0605347296971473,-0.106422129350897,0.0379793487330229,0.0526761294087027,0.211022331830591,-0.0251727485889777,0.139489365317433,0.110016658627094,-0.0479119991908299,-0.0248361768437552,0.268572192365007,0.0559990028023931,-0.0466358272771755,0.50486708323061,0.0522440297895696,0.0134185711447808,-0.3729255469602,0.28801203468133,0.00992681369771593,0.464305633507861,0.0310720541613632,0.0175503927381022,-0.302823283784489,0.28682386230914,-0.0859480988198743,1.28719524745156,0.406338354843727,-1.87587995651985,0.779337175783701,2.38985711990717,0.0349904858422859,0.0335996453097591,-1.65488882128782,-0.226170401989835,1.96820492034263,0.757845007630411,-2.50308524756149,0.0415369738929709,-0.138311223823297
0,0.347298163583272,-0.00450360322144022,-0.0606475068801784,-0.106728744610683,0.0381195647422992,0.0526031068577662,0.211022582113948,-0.0252225606447916,0.139738430217189,0.110016631713871,-0.0480010755775407,-0.0246800427815776,0.268726047568315,0.0559036978502707,-0.046466191455488,0.504850209320139,0.0522668525769187,0.0134426054655266,-0.372900947423906,0.288030445259242,0.00993286348548246,0.464295384312527,0.0310937077991776,0.0175665708812655,-0.302817863636368,0.286832546992628,-0.085956871721642,1.28726019936814,0.406433190631132,-1.87609596400257,0.779317139949201,2.38983255539751,0.0349773143280452,0.0336153624066097,-1.65472081681926,-0.22614131151277,1.96804802267502,0.757830339642158,-2.50326068538698,0.0415644022586531,-0.138273565620119
0,0.347557706079981,-0.00470002093221383,-0.0607797412800797,-0.107050412716344,0.0383113011926329,0.0525278662270587,0.211022817515999,-0.0252832185488702,0.14002070567745,0.110016663469272,-0.0481018822172969,-0.0244925013899542,0.268873786068537,0.0557990696631345,-0.0462718696238766,0.504829871001464,0.0522900341948104,0.0134672507897542,-0.372874310025181,0.288047261042759,0.00993948869966929,0.464282020344067,0.0311158584880853,0.0175838335207004,-0.30281155348735,0.286840591377772,-0.085968201148028,1.28730763991884,0.406528968751715,-1.87630366464346,0.779296724543649,2.38980951946496,0.0349604042829737,0.0336337871848317,-1.65455601452056,-0.226111665701641,1.96789727878679,0.757812471400745,-2.50345831164309,0.0415880324202619,-0.138226697839976
0,0.347823135727158,-0.00494053705299134,-0.0609326105327432,-0.107387881452252,0.0385582966193423,0.0524504790523449,0.211023043203248,-0.025355403187976,0.140338206820311,0.110016757107314,-0.0482149102045236,-0.0242719234803448,0.269014601851043,0.0556832540275052,-0.0460505566211681,0.504805696987419,0.0523136187759301,0.0134924456688171,-0.372845805240768,0.288062492845171,0.00994662497480094,0.464265108241133,0.0311385547195037,0.0176021750930597,-0.302804413349282,0.286848143830097,-0.0859818604098981,1.28733699949022,0.40662513352737,-1.8765023880942,0.779275765892907,2.38978970896317,0.0349400806284306,0.0336551013059181,-1.65439416207711,-0.226080995098486,1.96775217922718,0.757791383429674,-2.50367501950847,0.0416074852380709,-0.138171030425849
0,0.348094197923835,-0.00522739536188571,-0.0611069596577999,-0.107741657224087,0.0388634793073472,0.0523710769895757,0.21102326441397,-0.0254396246607675,0.14069240996921,0.11001691513876,-0.0483404733889436,-0.0240171522160728,0.269147843105233,0.0555545548689687,-0.0458004244524064,0.504777373261222,0.0523376589444911,0.0135181378175621,-0.372815628131331,0.28807617069199,0.0099542024885012,0.46424426432017,0.0311618503588791,0.0176215961779075,-0.302796515441373,0.286855360762152,-0.0859975910504511,1.28734799542619,0.406721187687344,-1.87669167454509,0.779254099749358,2.38977479540112,0.0349167163952524,0.0336794306508823,-1.65423501632947,-0.226048881988568,1.96761218564118,0.75776709526618,-2.5039074789019,0.0416224354782451,-0.138107119346992
0,0.34837051533204,-0.00556207669805583,-0.0613032584360955,-0.108111965094959,0.0392288385825367,0.0522898517957147,0.211023486317165,-0.0255361984333408,0.141084167702104,0.110017139273971,-0.0484786833269043,-0.0237275589671535,0.269273013961177,0.0554114923737914,-0.0455201922397718,0.504744648966233,0.0523622168104991,0.0135442841995683,-0.372783996504404,0.28808834411265,0.00996214747388805,0.464219162726027,0.0311858057956246,0.0176421024696581,-0.30278794567191,0.286862405059864,-0.0860151087104928,1.28734064302206,0.406816698421535,-1.87687127463032,0.779231567609389,2.38976637350142,0.0348907322647177,0.0337068376063297,-1.65407835456867,-0.226014972885875,1.96747675007844,0.757739668147909,-2.50415220229249,0.0416326182513378,-0.138035650356978
0,0.348651574634404,-0.00594521478713647,-0.0615215676209253,-0.108498715638923,0.0396553196032087,0.0522070543162706,0.21102371387307,-0.0256452266296321,0.14151363944535,0.110017430338824,-0.0486294292127017,-0.0234030867880444,0.269389774346678,0.0552528443128726,-0.0452091818740726,0.504707341066399,0.0523873646303841,0.0135708512638226,-0.372751148916269,0.288099082040212,0.00997038393029149,0.46418954235574,0.0312104888124355,0.0176637039130118,-0.302778805061594,0.286869444584237,-0.0860341089301985,1.28731526050289,0.40691130178143,-1.87704114491408,0.779208022672475,2.38976591111185,0.0348625957110093,0.033737315149749,-1.65392398381353,-0.225978989084596,1.96734533282057,0.757709206560482,-2.504405612706,0.041637833798392,-0.137957420248067
0,0.348936716618804,-0.00637653373776553,-0.0617615151004857,-0.108901479802029,0.040142745186036,0.0521229925430464,0.2110239516985,-0.0257665850940417,0.14198023998635,0.110017788205743,-0.0487923635565675,-0.0230442800258997,0.269497938009762,0.0550776793724046,-0.0448673575970722,0.504665337722415,0.0524131850657483,0.0135978153631537,-0.372717342523666,0.288108472302764,0.0099788354890983,0.464155212417068,0.0312359750960881,0.0176864140664084,-0.302769211013646,0.286876650745439,-0.0860542727691241,1.28727246764632,0.407004705339646,-1.87720143907475,0.779183335281374,2.38977470224578,0.0348328195773645,0.0337707830239909,-1.65377174809605,-0.225940734922188,1.96721741850708,0.757675858595339,-2.50466411235778,0.0416379506190334,-0.137873316294254
0,0.349225130154455,-0.0068548093981459,-0.0620222828255767,-0.109319472707207,0.040689767317672,0.052038028816127,0.211024203940455,-0.0258999166590679,0.14248260772246,0.110018211741684,-0.0489668941790519,-0.0226522989925649,0.269597468744084,0.0548853816031304,-0.0444953482464836,0.504618600351354,0.0524397709863293,0.0136251633706156,-0.372682850784729,0.288116620702334,0.00998742738549285,0.464116056515217,0.0312623483248847,0.0177102497430399,-0.302759298330858,0.28688419713292,-0.0860752721562048,1.28721317790752,0.407096689079595,-1.87735249504133,0.779157397705632,2.38979382491221,0.0348019599112487,0.03380708623037,-1.65362153385256,-0.225900103490277,1.96709253039352,0.757639815109815,-2.50492415027663,0.0416329069665968,-0.137784294581276
0,0.349515850490919,-0.00737785593699972,-0.0623026049636814,-0.10975154703041,0.0412938499628423,0.0519525762515244,0.211024474161599,-0.0260446308164367,0.143018593800857,0.110018698774776,-0.0491521828585996,-0.0222289191303381,0.269688474845958,0.0546756654606894,-0.0440944514738244,0.504567164362342,0.0524672247810972,0.0136528934941455,-0.37264796099912,0.288123649690655,0.00999608848194805,0.464072035198073,0.0312896997849091,0.0177352309616979,-0.302749219880263,0.286892258176563,-0.0860967749107259,1.28713858412767,0.407187104551496,-1.87749481847284,0.779130128155051,2.38982410521456,0.034770612886411,0.0338459959930768,-1.65347327357692,-0.22585707963673,1.9669702426258,0.757601307724502,-2.50518228726381,0.0416227107609786,-0.137691357904329
0,0.349807762150663,-0.00794253809577677,-0.0626007773531018,-0.110196196225124,0.0419512836281041,0.0518670944802757,0.211024765241209,-0.0261999097370618,0.143585272566607,0.110019246081102,-0.0493471507108049,-0.0217765146487101,0.269771201823333,0.0544485813054737,-0.0436666198770126,0.504511138587615,0.0524956571617748,0.0136810162725476,-0.372612971670926,0.288129696665597,0.0100047532855117,0.464023186931448,0.0313181274873669,0.017761381220565,-0.302739146812234,0.286901007810438,-0.0861184494019933,1.28705013814764,0.407275872396378,-1.8776290631,0.779101473934965,2.38986608896136,0.0347394106517558,0.0338872132567207,-1.65332694793394,-0.225811740220707,1.96685019046296,0.757560605735187,-2.5054352565702,0.0416074379930766,-0.137595533875589
0,0.350099606506215,-0.00854480859568967,-0.0629146779281875,-0.110651567499024,0.0426572309370185,0.0517820847863271,0.211025079294901,-0.0263647203269317,0.14417897296006,0.110019849392775,-0.0495504901077935,-0.0212980271795812,0.269846023371585,0.0542045116389483,-0.0432144296444229,0.504450703456719,0.0525251854648233,0.0137095557175601,-0.372578189675153,0.288134911926641,0.0100133638981012,0.463969627520085,0.0313477347813736,0.0177887280863355,-0.302729268252742,0.286910618112491,-0.0861399688383458,1.28694952489138,0.407362978402451,-1.87775600856432,0.779071413680995,2.38992002174866,0.0347090159684517,0.0339303746773307,-1.65318258655197,-0.225764251705267,1.96673207842199,0.75751801205593,-2.50568001878324,0.0415872297182653,-0.137497853826628
0,0.350389993945247,-0.00917976922795369,-0.0632417973908087,-0.111115484071075,0.0434058012852749,0.0516980847293043,0.211025417615801,-0.0265378317581941,0.144795329731588,0.110020503427986,-0.0497606826801686,-0.0207969205600669,0.269913430630367,0.0539441587489458,-0.0427410329504913,0.504386107990881,0.0525559314798094,0.0137385505479056,-0.372543927209904,0.288139456341765,0.0100218718370723,0.463911548036005,0.0313786284793849,0.0178173040691335,-0.302719790404512,0.286921257899557,-0.0861610151941634,1.28683863171273,0.407448468314285,-1.87787653648364,0.779039958636738,2.38998583816025,0.0346801155272992,0.0339750609599098,-1.65304026771344,-0.225714865291681,1.96661568635481,0.757473858344478,-2.5059138095965,0.0415622877619992,-0.137399333018596
0,0.350677420341317,-0.00984175326324775,-0.0635792790368108,-0.111585475880663,0.0441901515425097,0.051615662334189,0.211025780638901,-0.0267178376928415,0.145429352614073,0.110021201943103,-0.0499760226985199,-0.0202771233716588,0.269974019742101,0.0536685247935031,-0.0422500959388941,0.504317665723334,0.0525880188529566,0.0137680554424344,-0.372510498521684,0.288143498790425,0.0100302396624045,0.463849211360955,0.0314109165348644,0.017847147731062,-0.302710935014392,0.286933091266565,-0.0861812827957509,1.28671951400002,0.407532441661192,-1.87799160553972,0.779007152963421,2.39006316039987,0.0346534118777524,0.0340208072887195,-1.65290011714474,-0.225663909908767,1.96650087349796,0.757428499489307,-2.50613417938095,0.0415328692875022,-0.13730095258899
0,0.350960287374316,-0.0105244260386151,-0.0639239663311202,-0.112058817602543,0.0450026088164328,0.0515354099230624,0.211026167929451,-0.0269031822348731,0.146075510953073,0.1100219378063,-0.0501946449224086,-0.0197429613099543,0.270028477747331,0.0533788856478716,-0.041745724643081,0.504245749678071,0.052621570133624,0.0137981422215757,-0.372478216400335,0.288147213456979,0.0100384423472933,0.463782947491783,0.0314447053327441,0.0178783049535212,-0.302702937189266,0.286946276070209,-0.086200481592807,1.28659435818916,0.407615044903707,-1.87810222641716,0.778973073095229,2.39015130633669,0.034629613947578,0.0340671154964184,-1.65276230607985,-0.225611783462647,1.9663875805653,0.757382307657977,-2.50633902377228,0.0414992804012762,-0.137203643571835
0,0.35123692609238,-0.0112208999631075,-0.0642724565810662,-0.112532572561237,0.0458348105523647,0.0514579376549435,0.211026578195342,-0.0270921885179558,0.14672783077854,0.110022703091591,-0.0504145558457327,-0.0191990818014799,0.270077566876336,0.0530767600523569,-0.0412323815942975,0.504170786562146,0.0526567035476718,0.0138289008503504,-0.372447388452329,0.288150777055003,0.0100464683311927,0.463713147794036,0.0314800966718312,0.0179108302666358,-0.302696042570128,0.286960962369397,-0.0862183401415763,1.28646544343662,0.407696464213545,-1.87820943741867,0.778937826177598,2.39024930662475,0.0346094261870665,0.0341134675314267,-1.65262704874149,-0.225558942821364,1.96627582998293,0.757335666117886,-2.50652660481387,0.0414618689945764,-0.137108273231815
0,0.351505622984834,-0.0119238597651634,-0.0646211588999462,-0.113003640952261,0.0466778567538562,0.051383866829286,0.211027009322747,-0.0272830887687813,0.147380000941534,0.110023489191659,-0.0506336671689798,-0.0186503735001173,0.270122107330781,0.0527638757144003,-0.040714796129059,0.504093250343517,0.0526935295944816,0.0138604401434027,-0.372418313175541,0.28815436606469,0.0100543201987796,0.463640258417235,0.0315171845337404,0.017944788124452,-0.302690503901756,0.286977290845861,-0.0862346083193538,1.28633510323782,0.407776918201108,-1.87831428153853,0.778901547648012,2.39035593026006,0.0345935364327253,0.0341593397151856,-1.65249459935317,-0.225505893049684,1.96616572439454,0.757288963042259,-2.5066955625339,0.041421017036437,-0.137015633856283
0,0.351764647750278,-0.0126256936102692,-0.0649663545916699,-0.113468810676867,0.0475224689078762,0.0513138229981098,0.211027458433578,-0.0274740546869165,0.148025484755347,0.110024286947375,-0.0508498302974953,-0.0181018833703409,0.270162958693709,0.0524421340280455,-0.0401978715149009,0.504013655395721,0.0527321475732955,0.0138928880442486,-0.372391275874096,0.288158154062531,0.0100620149352029,0.463564773103098,0.0315560517445099,0.0179802539934758,-0.302686577062327,0.286995391237156,-0.0862490597790097,1.28620568823931,0.407856650884886,-1.87841778569279,0.778864398039749,2.39046971767565,0.0345826026508228,0.0342042172369903,-1.65236524876912,-0.225453176418828,1.96605744359371,0.757242585506003,-2.50684491716919,0.0413771325450152,-0.136926434055968
0,0.352012281899305,-0.0133186257568327,-0.0653042581252309,-0.113924809087805,0.0483591502915078,0.0512484289223701,0.211027921962799,-0.027663227050624,0.148657633581765,0.110025086791505,-0.0510608707021831,-0.0175587339928978,0.27020100016005,0.0521135749764778,-0.0396865919592556,0.503932549391225,0.052772642149197,0.0139263913486086,-0.372366544467302,0.288162309214746,0.0100695837174938,0.463487225623505,0.0315967666422963,0.0180173151112578,-0.302684516641422,0.287015380819795,-0.0862614941383564,1.28607953138384,0.407935925159682,-1.87852094268507,0.778826559108395,2.390589020252,0.0345772387889465,0.0342476083169913,-1.65223932078833,-0.225401361692512,1.96595124006551,0.757196913857999,-2.50697406256162,0.0413306414678543,-0.136841292539186
0,0.352246847328664,-0.0139948466847556,-0.065631077000023,-0.114368354025097,0.0491783427153065,0.0511882974012439,0.211028395753086,-0.0278487435905289,0.149269798985279,0.110025878903706,-0.0512646210815877,-0.0170260435165182,0.270237109841189,0.0517803435855835,-0.0391859323570504,0.503850506116297,0.0528150800693526,0.0139611147465898,-0.372344365261034,0.28816699199385,0.0100770712141352,0.463408182077421,0.0316393798671447,0.0180560707676845,-0.302684571175009,0.287037362982028,-0.0862717388846027,1.28595891635185,0.408015016967376,-1.87862469633527,0.778788229398639,2.39071204494433,0.0345780000313012,0.0342890574792709,-1.65211716820604,-0.225351034135769,1.96584743334249,0.757152316629385,-2.50708275152912,0.0412819796973231,-0.136760734248995
0,0.352466734040958,-0.0146466371021072,-0.0659430690176829,-0.114796202685763,0.049970575390001,0.0511340239995545,0.21102887516383,-0.0280287643599256,0.149855440423328,0.110026653373584,-0.0514589524238404,-0.0165088503430569,0.270272143463373,0.0514446590130852,-0.0387007732847144,0.503768118361694,0.0528595071361366,0.0139972390716165,-0.372324958762207,0.288172353162275,0.0100845343792864,0.463328233255222,0.0316839213867262,0.0180966319658837,-0.302686978160964,0.287061425923437,-0.0862796509610758,1.28584605003013,0.408094210308275,-1.87872993002337,0.778749619384545,2.39083690260148,0.0345853678177603,0.0343281574162575,-1.65199916865166,-0.225302786610044,1.96574640339833,0.757109146102531,-2.50717107424114,0.0412315854345157,-0.13668518869074
0,0.352670426256825,-0.0152664828732976,-0.0662365957552367,-0.11520519710644,0.0507266024383876,0.051086179699322,0.21102935519099,-0.0282014940585425,0.150408225920246,0.110027400368274,-0.0516418022710464,-0.0160120441987019,0.270306912847185,0.0511087870101056,-0.038235823288187,0.503685991016362,0.052905945535752,0.0140349586659859,-0.37230851562667,0.288178532049179,0.0100920407445828,0.463247987245881,0.0317303978652569,0.018139120333271,-0.302691958987819,0.287087641512608,-0.086285117994047,1.28574303946588,0.408173793157159,-1.87883745871188,0.778710946329778,2.39096165847558,0.034599735044204,0.0343645589910139,-1.65188572026669,-0.225257212012708,1.96564858331469,0.7570677346247,-2.50723943079693,0.0411798920934064,-0.136614990231131
0,0.352856526268275,-0.0158471786681338,-0.0665081713554843,-0.1155923053246,0.051437526548809,0.0510453035069152,0.211029830593793,-0.0283652010190378,0.150922123748333,0.110028110300718,-0.0518111997216711,-0.0155403047434184,0.270342164619858,0.0507750161066761,-0.0377955499743983,0.503604734457251,0.0529543916093896,0.0140744778037293,-0.372295192837418,0.28818565512809,0.0100996662291846,0.463168062419495,0.0317787904719596,0.0181836661768193,-0.302699713912697,0.287116064325297,-0.0862880591136319,1.28565187346861,0.408254054270883,-1.87894802431907,0.77867242902456,2.39108438339697,0.0346213919086179,0.0343979790113347,-1.65177723728771,-0.225214897198965,1.96555445146263,0.757028391706037,-2.50728849931137,0.0411273219078582,-0.136550380120527
0,0.353023775503933,-0.0163819189476455,-0.066754506088879,-0.115954657600474,0.0520949073062237,0.0510118950575958,0.211030296023949,-0.0285182328237302,0.1513914837668,0.110028773994665,-0.051965286950721,-0.0150980483422258,0.270378559668966,0.0504456374798449,-0.0373841208388268,0.503524958289886,0.0530048141395361,0.0141160061504172,-0.372285110213425,0.288193834885266,0.01010749250719,0.463089080867703,0.0318290532110232,0.0182304056099536,-0.302710417222044,0.287146730874805,-0.0862884253254245,1.28557440872678,0.408335280799303,-1.87906229413391,0.778634282562414,2.39120320410958,0.0346505128997315,0.0344282055139027,-1.65167414561798,-0.225176418398097,1.96546452343944,0.756991401896511,-2.50731920085475,0.0410742803689057,-0.136491509977928
0,0.353171072410207,-0.0168643757190718,-0.0669725444714534,-0.116289577403954,0.0526908537640757,0.0509864072740301,0.211030746152944,-0.0286590287640547,0.151811107701968,0.110029382842454,-0.0521023372649457,-0.0146893831041778,0.270416653890372,0.0501229280935194,-0.037005354186979,0.503447265454444,0.0530571532075406,0.0141597532851895,-0.372278347349627,0.288203168953131,0.0101156039899887,0.463011662331514,0.0318811118378732,0.0182794767205884,-0.302724212701697,0.287179659035096,-0.0862861993989496,1.28551236003078,0.408417756543441,-1.87918086180246,0.778596713321051,2.39131635132526,0.0346871454386875,0.03445510041178,-1.65157687849374,-0.225142338013601,1.96537934399586,0.756957023393932,-2.50733266257567,0.0410211515810611,-0.13643844648266
0,0.353297486887968,-0.0172887632523773,-0.0671594980226297,-0.116594607175994,0.053218101762963,0.0509692391538447,0.211031175793347,-0.0287861295694778,0.152176308246212,0.110029928951904,-0.0522207699241439,-0.014318071824293,0.270456880810291,0.0498091363811726,-0.0366626799733651,0.503372246674197,0.0531113196607237,0.0142059223604394,-0.372274941085939,0.288213739471113,0.010124084498822,0.462936418594321,0.0319348634074697,0.0183310147989566,-0.302741209532126,0.287214847646494,-0.086281395254783,1.28546729395891,0.40850176064933,-1.87930425028543,0.778559914307101,2.39142220415293,0.0347312006762445,0.0344785994778007,-1.65148587237619,-0.225113202587117,1.96529947917816,0.756925487298031,-2.50733018026488,0.0409682945867804,-0.136391177035864
0,0.353402271154836,-0.0176498906067109,-0.0673128729961687,-0.11686752914255,0.0536700773002951,0.0509607287824768,0.211031580010731,-0.0288981850015108,0.152482957372175,0.110030405279185,-0.0523191621357033,-0.0139875020707368,0.270499536666963,0.0495064694990767,-0.0363591099204577,0.503300475190623,0.0531671952087246,0.014254703026432,-0.372274883597688,0.288225612628784,0.01013301371881,0.462863948271611,0.0319901764799874,0.0183851466975381,-0.302761478711197,0.287252276284692,-0.0862740568534096,1.2854406252047,0.408587566486899,-1.87943291609574,0.778524061013843,2.39151932968902,0.0347824469167788,0.0344987097538413,-1.65140156322263,-0.225089541616632,1.96522550889311,0.756896997396157,-2.50731318150114,0.0409160406696822,-0.136349616185577
0,0.353484867022743,-0.0179432033299385,-0.0674304936029322,-0.117106381675018,0.0540409478619018,0.050961146689885,0.211031954223638,-0.0289939600208317,0.152727524674078,0.110030805745079,-0.0523962587565467,-0.013700662367974,0.270544768518084,0.0492170810261206,-0.0360972159179389,0.503232501705385,0.0532246331499458,0.0143062637984341,-0.372278121191913,0.288238838343842,0.0101424635391165,0.462794831892368,0.0320468919882426,0.0184419844504474,-0.302785050091793,0.287291905166781,-0.0862642566140779,1.285433614613,0.408675440443838,-1.87956725407982,0.778489307924988,2.39160651671468,0.0348405060860288,0.0345155045857859,-1.65132438330476,-0.225071866856157,1.96515802008088,0.756871730345762,-2.50728319036738,0.0408646916111257,-0.13631361264703
0,0.353544909683877,-0.0181648160398794,-0.0675105213561772,-0.117309471841911,0.0543256640080401,0.050970689690976,0.211032294289843,-0.0290723402837735,0.152907106838686,0.110031125332707,-0.0524509803068823,-0.0134601232528213,0.270592565893415,0.048943057938332,-0.0358791154575304,0.503168849436369,0.0532834597104536,0.014360744089185,-0.372284553883585,0.28825345003049,0.010152494394223,0.462729627143815,0.032104824750392,0.0185016183325078,-0.302811910106006,0.287333675163775,-0.0862520934187175,1.2854473679564,0.408765640366459,-1.87970760201057,0.778455785776444,2.39168280263081,0.0349048535836187,0.0345291165810297,-1.65125475874392,-0.225060671691508,1.96509760064871,0.756849836108816,-2.50724179454505,0.0408145188427173,-0.136282956790154
